timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T08:07:53,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465643,-0.457734,25.806731,8.465409,-1.985133,139.057673,-58.69613,22.304974,92.69521,10.0,10.901617,4.25807,0,normal
2026-03-15T08:07:54,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465599,-0.45769,24.814164,8.274791,-1.985133,128.196107,-56.356458,19.952991,91.161881,12.0,10.895704,5.621116,0,normal
2026-03-15T08:07:55,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465548,-0.457621,23.821598,8.139005,-1.985133,119.587647,-54.526822,22.863429,98.707297,10.0,10.910551,4.532422,0,normal
2026-03-15T08:07:56,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465515,-0.457545,22.829031,8.782223,-1.985133,124.028921,-54.664253,21.665797,104.431743,8.0,10.883472,5.067705,0,normal
2026-03-15T08:07:57,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.46545,-0.457476,21.836465,7.898171,-1.985133,127.20916,-55.713757,19.685507,104.285785,11.0,10.911261,3.447158,0,normal
2026-03-15T08:07:58,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465458,-0.457471,20.843898,7.387615,-1.985133,110.072665,-56.328737,20.071319,127.346851,10.0,10.942683,4.522205,0,normal
2026-03-15T08:07:59,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465406,-0.457378,19.851332,6.345216,-1.985133,134.753674,-59.704235,21.929588,104.425667,9.0,10.93433,5.164019,0,normal
2026-03-15T08:08:00,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465361,-0.457368,18.858765,5.989948,-1.985133,142.697031,-57.608794,19.364381,95.964278,11.0,10.881309,5.361903,0,normal
2026-03-15T08:08:01,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465315,-0.457309,17.866198,6.014789,-1.985133,121.733804,-57.093924,22.096228,93.361496,8.0,10.867391,4.547388,0,normal
2026-03-15T08:08:02,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465269,-0.457232,16.873632,5.860376,-1.985133,115.603036,-61.128398,24.493584,97.250189,11.0,10.902951,6.297449,0,normal
2026-03-15T08:08:03,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465257,-0.457174,15.881065,5.258306,-1.985133,125.551967,-57.816967,22.380254,96.351289,9.0,10.894759,3.997396,0,normal
2026-03-15T08:08:04,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465191,-0.457112,14.888499,4.875252,-1.985133,127.465322,-51.060833,21.621886,116.104019,12.0,10.884999,5.69833,0,normal
2026-03-15T08:08:05,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465163,-0.45705,13.895932,4.658812,-1.985133,106.861744,-55.948838,20.446037,90.659517,10.0,10.86884,6.268936,0,normal
2026-03-15T08:08:06,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465148,-0.456971,12.903366,4.232121,-1.985133,110.507256,-54.012025,22.830885,95.882832,8.0,10.87907,4.836029,0,normal
2026-03-15T08:08:07,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465103,-0.456894,11.910799,4.116368,-1.985133,127.834131,-50.088437,19.036116,116.902392,11.0,10.860153,7.685354,0,normal
2026-03-15T08:08:08,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465023,-0.456822,10.918232,3.963601,-1.985133,113.155543,-50.55268,21.79526,109.024109,11.0,10.874502,3.934008,0,normal
2026-03-15T08:08:09,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.465055,-0.456782,9.925666,3.902558,-1.985133,92.790243,-58.516958,22.266144,93.968463,11.0,10.864477,4.674474,0,normal
2026-03-15T08:08:10,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.46501,-0.456709,8.933099,2.623216,-1.985133,138.122564,-54.053029,20.728559,118.41083,10.0,10.852323,5.064708,0,normal
2026-03-15T08:08:11,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464957,-0.456688,7.940533,2.786164,-1.985133,115.628316,-52.446838,22.550891,81.006637,9.0,10.866539,5.215605,0,normal
2026-03-15T08:08:12,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.46495,-0.456592,6.947966,3.477018,-1.985133,93.616442,-57.363379,25.892371,97.799651,11.0,10.822965,5.456458,0,normal
2026-03-15T08:08:13,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464942,-0.456556,5.955399,1.941514,-1.985133,102.299453,-53.63183,23.012395,98.816004,11.0,10.860065,4.585246,0,normal
2026-03-15T08:08:14,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464915,-0.456457,4.962833,1.748138,-1.985133,114.967165,-55.296742,24.374612,105.137841,10.0,10.858051,5.550516,0,normal
2026-03-15T08:08:15,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464872,-0.456407,3.970266,0.96646,-1.985133,123.57064,-53.49809,23.703326,91.912081,8.0,10.819652,5.701665,0,normal
2026-03-15T08:08:16,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464842,-0.456345,2.9777,1.393932,-1.985133,114.462221,-54.31565,24.966956,93.612083,12.0,10.814745,4.06888,0,normal
2026-03-15T08:08:17,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464821,-0.4563,1.985133,0.359638,-1.985133,109.791214,-52.136796,21.057217,96.179666,11.0,10.794529,5.656124,0,normal
2026-03-15T08:08:18,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464799,-0.456233,0.992567,1.358907,-1.985133,106.296384,-57.568138,17.994161,96.581843,12.0,10.843101,5.469126,0,normal
2026-03-15T08:08:19,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S00,51.464784,-0.456185,0.0,0.0,-1.985133,109.855243,-54.262462,21.386832,122.068263,9.0,10.823162,5.925453,0,normal
2026-03-15T09:00:00,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469866,-0.460782,0.0,0.474884,3.0,140.988106,-55.205358,25.776293,93.365422,10.0,12.591627,4.393734,0,normal
2026-03-15T09:00:01,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469799,-0.460724,1.876724,0.7775,3.0,178.817498,-54.611202,27.279587,67.045525,10.0,12.564914,3.169229,0,normal
2026-03-15T09:00:02,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46974,-0.460777,3.753448,0.95868,3.0,188.158552,-55.341102,19.954045,96.104315,11.0,12.58387,5.706348,0,normal
2026-03-15T09:00:03,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469605,-0.460753,5.630172,0.445321,3.0,163.797033,-54.511261,20.680385,88.764087,11.0,12.565136,5.250602,0,normal
2026-03-15T09:00:04,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469538,-0.460717,7.506896,1.091425,3.0,183.1425,-54.61286,21.341465,119.828253,10.0,12.582193,3.978491,0,normal
2026-03-15T09:00:05,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469478,-0.460765,9.38362,1.368778,3.0,182.693858,-52.191801,22.133672,102.022472,10.0,12.574308,6.553454,0,normal
2026-03-15T09:00:06,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469405,-0.460722,11.260344,2.311375,3.0,162.581067,-56.662859,21.775573,118.620533,10.0,12.573868,3.436998,0,normal
2026-03-15T09:00:07,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469307,-0.460716,13.137068,2.34849,3.0,176.975745,-57.919992,22.770986,90.260005,10.0,12.57963,5.285703,0,normal
2026-03-15T09:00:08,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469246,-0.460717,15.013792,2.458416,3.0,166.752684,-55.035575,20.406722,111.878768,8.0,12.579849,2.808638,0,normal
2026-03-15T09:00:09,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469148,-0.460672,16.890516,2.051216,3.0,171.202258,-55.341665,21.064788,104.461348,9.0,12.585667,3.807342,0,normal
2026-03-15T09:00:10,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469048,-0.460691,18.767241,2.6996,3.0,186.291091,-54.966822,17.10321,110.102983,11.0,12.545236,3.142686,0,normal
2026-03-15T09:00:11,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.469004,-0.460682,20.643965,2.97124,3.0,176.815888,-49.163457,22.367116,97.692286,12.0,12.536954,5.78635,0,normal
2026-03-15T09:00:12,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468931,-0.460688,22.520689,4.569296,3.0,172.784079,-57.034613,20.475824,98.896315,8.0,12.55195,7.353498,0,normal
2026-03-15T09:00:13,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468857,-0.460658,24.397413,3.739702,3.0,161.869294,-52.530165,21.19763,105.69195,9.0,12.597517,3.869304,0,normal
2026-03-15T09:00:14,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468732,-0.46063,26.274137,3.714539,3.0,163.615131,-56.069653,23.972784,101.660376,8.0,12.565862,4.178676,0,normal
2026-03-15T09:00:15,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468689,-0.460609,28.150861,4.514676,3.0,164.906573,-52.988639,20.923814,95.142727,9.0,12.576996,7.405525,0,normal
2026-03-15T09:00:16,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468605,-0.460594,30.027585,4.873839,3.0,187.248182,-54.576225,22.678103,86.303951,11.0,12.520935,4.219615,0,normal
2026-03-15T09:00:17,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468555,-0.460624,31.904309,4.959595,3.0,173.283979,-53.638865,24.745048,115.059582,11.0,12.506984,6.522074,0,normal
2026-03-15T09:00:18,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468419,-0.460572,33.781033,6.062743,3.0,161.186489,-53.198483,23.252036,82.485802,12.0,12.570019,5.76299,0,normal
2026-03-15T09:00:19,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468363,-0.460567,35.657757,6.21622,3.0,171.361547,-56.978276,24.812167,103.853386,11.0,12.566372,5.706712,0,normal
2026-03-15T09:00:20,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468281,-0.460559,37.534481,5.585037,3.0,166.021391,-62.154889,25.422518,100.966675,10.0,12.557524,6.892094,0,normal
2026-03-15T09:00:21,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468171,-0.46052,39.411205,5.821448,3.0,156.680276,-52.298717,22.00429,74.049573,10.0,12.537514,5.673034,0,normal
2026-03-15T09:00:22,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.468153,-0.460493,41.287929,5.782667,3.0,163.250709,-62.235513,22.38381,102.174574,11.0,12.523771,3.431389,0,normal
2026-03-15T09:00:23,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46803,-0.46048,43.164653,8.620841,3.0,166.558291,-57.00457,23.128021,100.008322,9.0,12.533896,4.075307,0,normal
2026-03-15T09:00:24,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467954,-0.460435,45.041377,6.780906,3.0,150.895266,-58.05864,19.392713,100.781482,10.0,12.519711,3.973455,0,normal
2026-03-15T09:00:25,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46789,-0.460395,46.918101,7.400066,3.0,159.400418,-52.368532,23.334596,105.281299,10.0,12.528882,4.162422,0,normal
2026-03-15T09:00:26,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.4678,-0.460373,48.794825,7.460995,3.0,164.78578,-50.092261,23.798179,85.023591,11.0,12.524324,6.100861,0,normal
2026-03-15T09:00:27,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467752,-0.460363,50.671549,7.355795,3.0,155.978051,-54.767948,18.768255,107.344544,9.0,12.528292,4.103035,0,normal
2026-03-15T09:00:28,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467665,-0.460309,52.548274,8.951773,3.0,165.950411,-56.325355,20.529502,92.28093,12.0,12.487689,5.336662,0,normal
2026-03-15T09:00:29,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467549,-0.460309,54.424998,8.822333,3.0,158.004446,-57.269082,19.402066,95.800533,10.0,12.524707,4.448371,0,normal
2026-03-15T09:00:30,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467478,-0.460233,56.301722,8.748499,3.0,142.407113,-53.940641,23.020417,99.350388,10.0,12.482965,5.485119,0,normal
2026-03-15T09:00:31,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467448,-0.460229,58.178446,8.253135,3.0,157.425886,-59.221349,20.640931,112.87451,10.0,12.540533,3.804746,0,normal
2026-03-15T09:00:32,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467349,-0.460183,60.05517,9.404378,3.0,162.930123,-60.18315,24.79647,98.750726,9.0,12.492164,6.596194,0,normal
2026-03-15T09:00:33,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467289,-0.460176,61.931894,10.014749,3.0,162.062316,-57.589039,23.637061,90.973257,9.0,12.477115,6.654485,0,normal
2026-03-15T09:00:34,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467223,-0.460137,63.808618,9.54798,3.0,150.108377,-56.396545,25.315533,112.82413,12.0,12.510447,4.159587,0,normal
2026-03-15T09:00:35,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467121,-0.460095,65.685342,10.819979,3.0,157.550081,-61.519603,21.221436,89.2369,10.0,12.497984,4.545475,0,normal
2026-03-15T09:00:36,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467044,-0.460063,67.562066,11.249267,3.0,146.822445,-49.970536,26.236567,94.877011,9.0,12.452908,4.338718,0,normal
2026-03-15T09:00:37,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.467011,-0.460031,69.43879,11.187409,3.0,156.339878,-56.988781,17.557876,113.27666,10.0,12.474371,5.747688,0,normal
2026-03-15T09:00:38,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466918,-0.460011,71.315514,10.759842,3.0,151.633021,-57.881949,22.964343,105.770059,9.0,12.475031,5.342728,0,normal
2026-03-15T09:00:39,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466879,-0.459958,73.192238,11.218162,3.0,146.159585,-52.826738,22.604951,93.273519,11.0,12.455689,4.384458,0,normal
2026-03-15T09:00:40,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466796,-0.459928,75.068962,12.069199,3.0,158.570476,-59.269292,24.002264,89.739539,8.0,12.466716,4.196188,0,normal
2026-03-15T09:00:41,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466721,-0.459899,76.945686,12.702454,3.0,140.275013,-56.233327,21.195938,106.157726,10.0,12.43716,6.21611,0,normal
2026-03-15T09:00:42,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466682,-0.459819,78.82241,12.185596,3.0,147.192405,-54.357212,23.90082,86.516193,11.0,12.474657,5.613157,0,normal
2026-03-15T09:00:43,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466563,-0.459795,80.699134,12.67553,3.0,148.906838,-57.918285,20.159469,113.333824,8.0,12.456465,5.479717,0,normal
2026-03-15T09:00:44,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466496,-0.459712,82.575858,12.676957,3.0,142.409899,-55.41857,21.082073,102.409726,9.0,12.442614,6.296544,0,normal
2026-03-15T09:00:45,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466451,-0.459706,84.452582,13.143676,3.0,156.111426,-53.526813,22.161146,92.176258,11.0,12.431941,4.909388,0,normal
2026-03-15T09:00:46,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466369,-0.459664,86.329306,14.257121,3.0,142.799265,-56.526313,23.323371,105.775152,10.0,12.455217,6.38593,0,normal
2026-03-15T09:00:47,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466289,-0.45958,88.206031,13.88667,3.0,139.422962,-49.204239,19.348816,121.058438,8.0,12.450638,5.017786,0,normal
2026-03-15T09:00:48,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466224,-0.459542,90.082755,13.673272,3.0,149.667644,-55.646585,22.824722,106.681142,12.0,12.449178,4.323137,0,normal
2026-03-15T09:00:49,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466144,-0.459486,91.959479,13.803122,1.598965,143.347061,-55.066276,19.318706,97.560329,11.0,12.423721,4.909658,0,normal
2026-03-15T09:00:50,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466107,-0.459462,91.681719,14.379896,-0.330824,154.628268,-55.537951,20.058792,105.709151,9.0,12.416952,4.291086,0,normal
2026-03-15T09:00:51,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.466055,-0.45944,91.628655,15.231491,-0.604229,138.383879,-55.047211,24.616956,118.924017,10.0,12.446376,3.990182,0,normal
2026-03-15T09:00:52,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465976,-0.459345,91.07749,13.976986,3.0,131.240716,-56.630601,24.05624,112.233592,10.0,12.451451,3.873428,0,normal
2026-03-15T09:00:53,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465929,-0.459288,95.391137,14.773629,2.277795,148.1152,-51.373138,24.755334,99.323644,8.0,12.474769,2.371361,0,normal
2026-03-15T09:00:54,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46585,-0.459261,93.355285,14.8534,-3.0,141.876635,-50.935213,20.130368,100.665534,10.0,12.451044,4.977157,0,normal
2026-03-15T09:00:55,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465783,-0.45917,90.512492,13.831551,-0.308493,135.359949,-53.253346,20.338616,105.362553,10.0,12.457488,5.440537,0,normal
2026-03-15T09:00:56,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465734,-0.459138,93.046792,14.013245,-0.179724,148.575562,-54.945546,20.531221,99.874665,12.0,12.402569,3.551816,0,normal
2026-03-15T09:00:57,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465662,-0.459094,90.332769,14.219701,-1.331593,137.999824,-56.422272,22.591432,93.554923,9.0,12.429537,3.66437,0,normal
2026-03-15T09:00:58,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465605,-0.459027,91.715199,14.781533,0.26055,144.950724,-56.379699,24.988536,110.889535,10.0,12.413001,4.734082,0,normal
2026-03-15T09:00:59,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465545,-0.459001,90.593319,13.508854,-2.219288,140.28097,-48.392989,22.119732,104.990287,9.0,12.433019,5.891696,0,normal
2026-03-15T09:01:00,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465462,-0.458925,89.495911,15.126708,1.91287,133.865222,-56.07976,18.32675,111.057378,9.0,12.401623,4.307173,0,normal
2026-03-15T09:01:01,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465436,-0.458897,92.506189,13.989661,2.373403,133.198695,-60.6863,22.182563,88.128853,9.0,12.446365,5.787686,0,normal
2026-03-15T09:01:02,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465351,-0.458809,91.869314,14.228171,-0.064203,129.357227,-50.302571,21.886896,98.66258,11.0,12.402812,6.814287,0,normal
2026-03-15T09:01:03,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46531,-0.45875,92.441985,13.404281,-2.03527,111.828841,-59.497089,24.497809,95.915098,10.0,12.420602,3.254457,0,normal
2026-03-15T09:01:04,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465303,-0.45869,89.834044,14.183648,3.0,125.915041,-58.26493,22.736096,94.844665,9.0,12.374074,6.957106,0,normal
2026-03-15T09:01:05,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465228,-0.458637,95.559065,15.307702,1.612343,148.188844,-55.27271,22.658811,97.498934,8.0,12.40243,6.585393,0,normal
2026-03-15T09:01:06,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465138,-0.458593,91.446387,13.995448,-2.158275,132.746575,-55.100846,22.221745,90.675069,10.0,12.366326,5.071435,0,normal
2026-03-15T09:01:07,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46508,-0.458472,93.40079,15.222024,0.437115,126.471,-55.17776,19.930891,114.316468,10.0,12.3962,6.704524,0,normal
2026-03-15T09:01:08,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.465039,-0.458469,91.883502,13.671624,-1.492295,143.964315,-54.508181,21.899324,95.025397,9.0,12.377149,5.32326,0,normal
2026-03-15T09:01:09,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464999,-0.45841,91.908495,14.030816,-1.286901,131.440115,-57.041892,22.7329,96.022985,10.0,12.408997,3.737163,0,normal
2026-03-15T09:01:10,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464907,-0.458326,90.596601,14.4957,3.0,127.250456,-59.862018,22.237093,100.600398,9.0,12.419416,3.942748,0,normal
2026-03-15T09:01:11,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464885,-0.458263,95.131349,14.64021,3.0,104.462966,-56.09989,18.339026,111.144274,11.0,12.358358,3.929315,0,normal
2026-03-15T09:01:12,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464867,-0.458192,95.470043,14.669701,-3.0,127.718809,-58.558932,23.851556,81.107216,10.0,12.370441,5.949379,0,normal
2026-03-15T09:01:13,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464789,-0.458116,91.201726,13.767701,-3.0,141.004774,-52.632286,22.535739,105.496255,10.0,12.361024,6.042287,0,normal
2026-03-15T09:01:14,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464728,-0.458084,92.349876,15.249636,0.75647,131.524023,-56.705637,24.28487,91.009111,12.0,12.370806,6.28072,0,normal
2026-03-15T09:01:15,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464676,-0.457972,91.958195,14.410317,1.487337,121.794365,-55.672635,21.628788,88.598909,12.0,12.334738,4.204271,3,cmd_injection
2026-03-15T09:01:16,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464629,-0.457938,93.837213,14.942941,2.696079,117.418309,-50.877572,22.670595,93.097242,11.0,12.329203,6.766858,3,cmd_injection
2026-03-15T09:01:17,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464634,-0.457895,94.654274,14.124846,-3.0,112.484457,-54.346063,18.685544,92.265661,10.0,12.374177,4.905125,3,cmd_injection
2026-03-15T09:01:18,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464569,-0.457786,89.945503,14.667022,-3.0,125.295154,-57.462714,21.40626,103.990913,10.0,12.331785,6.695941,3,cmd_injection
2026-03-15T09:01:19,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464519,-0.45773,88.743955,14.306733,1.358112,118.179748,-55.937713,24.917103,76.629427,12.0,12.339724,5.333856,3,cmd_injection
2026-03-15T09:01:20,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464495,-0.457654,91.303615,15.011098,1.775849,112.666821,-54.953773,23.694516,90.587731,12.0,12.332855,4.251837,3,cmd_injection
2026-03-15T09:01:21,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464452,-0.45757,90.519804,14.787957,0.131298,124.293724,-53.138943,20.780085,110.78895,9.0,12.327874,5.942547,3,cmd_injection
2026-03-15T09:01:22,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464394,-0.457492,91.434914,14.646924,2.320177,126.389789,-55.01703,20.768723,112.326005,9.0,12.324553,5.093847,3,cmd_injection
2026-03-15T09:01:23,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464366,-0.457464,92.839981,14.514243,2.204129,147.443796,-57.66319,23.73789,94.581594,10.0,12.324082,2.576093,3,cmd_injection
2026-03-15T09:01:24,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464291,-0.457421,93.639042,13.650884,-0.919776,120.968713,-51.547086,19.137166,88.993434,10.0,12.328364,4.784206,3,cmd_injection
2026-03-15T09:01:25,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464276,-0.45731,91.920205,15.244599,-0.376429,107.424899,-58.53573,23.183758,93.340234,10.0,12.349415,3.612126,3,cmd_injection
2026-03-15T09:01:26,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464238,-0.457243,93.262613,15.63834,-0.423952,120.715514,-53.28014,25.090087,102.565007,8.0,12.341831,5.178753,3,cmd_injection
2026-03-15T09:01:27,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464176,-0.457163,91.496253,14.621088,0.649532,122.990896,-54.121523,19.577387,106.505646,8.0,12.295015,5.68066,3,cmd_injection
2026-03-15T09:01:28,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.46416,-0.457116,93.912146,14.149001,-1.426579,87.54335,-55.268412,22.674612,100.518693,10.0,12.349411,4.219079,3,cmd_injection
2026-03-15T09:01:29,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464174,-0.457019,90.069674,14.363432,-1.751954,106.545916,-57.921621,22.822765,104.055472,12.0,12.319537,4.780938,3,cmd_injection
2026-03-15T09:01:30,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464109,-0.456953,92.160192,15.128391,-0.921137,127.279928,-62.943962,23.001652,104.628871,11.0,12.340545,5.296848,3,cmd_injection
2026-03-15T09:01:31,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464065,-0.456883,89.148537,14.31056,0.254586,125.882061,-59.794395,22.432812,100.401028,10.0,12.301014,4.334262,3,cmd_injection
2026-03-15T09:01:32,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464014,-0.456822,92.414778,15.256588,3.0,98.674812,-53.865334,24.49013,103.231966,8.0,12.358423,4.965739,3,cmd_injection
2026-03-15T09:01:33,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.464039,-0.456721,92.388518,14.704593,-2.721325,94.587453,-53.75551,20.453396,124.275206,8.0,12.301654,3.024926,3,cmd_injection
2026-03-15T09:01:34,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.463995,-0.456614,89.693453,14.001775,-0.252919,117.54879,-50.413782,20.753319,93.893947,11.0,12.293409,4.279979,3,cmd_injection
2026-03-15T09:01:35,GCS_B,GCS_B_UAV_00,GCS_B_UAV_00_S01,51.463959,-0.456568,92.135599,14.996467,2.921639,134.860392,-54.872444,18.773627,86.371537,9.0,12.306209,5.571066,3,cmd_injection
