timestamp,client_id,uav_id,session_id,latitude,longitude,altitude,ground_speed,vertical_speed,heading,rssi,snr,packet_interval,num_satellites,battery_voltage,cmd_rate,label,attack_name
2026-03-15T08:07:25,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543481,0.054367,98.400829,14.721003,3.0,98.279471,-59.039421,19.391186,96.517807,10.0,11.100311,5.216342,0,normal
2026-03-15T08:07:26,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543481,0.05444,99.899143,14.514881,-0.35511,88.678071,-54.746837,20.71373,104.845104,10.0,11.076678,4.236174,0,normal
2026-03-15T08:07:27,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543478,0.054501,98.045719,15.262694,-1.736925,88.947916,-54.479213,24.237849,93.744837,11.0,11.08711,4.465514,0,normal
2026-03-15T08:07:28,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543485,0.0546,98.162218,15.037582,-2.112843,103.611945,-51.652041,21.764441,106.042682,9.0,11.099648,4.216108,0,normal
2026-03-15T08:07:29,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543433,0.054693,95.932876,14.956211,-0.64187,108.594787,-55.067929,24.643896,92.49596,11.0,11.079963,4.831537,0,normal
2026-03-15T08:07:30,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543434,0.054759,97.520348,14.231415,-0.402739,91.435347,-51.050711,19.657065,100.533157,11.0,11.072197,3.480116,0,normal
2026-03-15T08:07:31,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543434,0.054853,95.530137,14.430886,-3.0,94.407548,-55.151236,25.257743,102.557132,10.0,11.087349,4.935462,0,normal
2026-03-15T08:07:32,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543421,0.054948,93.539926,13.409838,-3.0,89.336017,-53.72281,23.091466,109.20519,10.0,11.090679,3.500637,0,normal
2026-03-15T08:07:33,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543432,0.055012,91.549715,14.439619,-3.0,92.550351,-57.758584,22.201105,111.281351,10.0,11.043457,4.464442,0,normal
2026-03-15T08:07:34,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543417,0.055095,89.559503,13.765,-3.0,95.468763,-53.837494,24.015484,84.052925,12.0,11.022771,5.3852,0,normal
2026-03-15T08:07:35,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543416,0.055169,87.569292,12.629626,-3.0,92.403835,-59.206146,21.376829,93.956496,10.0,11.032765,6.347693,0,normal
2026-03-15T08:07:36,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543402,0.055281,85.579081,11.630244,-3.0,103.945617,-55.999889,20.148438,107.714614,8.0,11.003153,4.424247,0,normal
2026-03-15T08:07:37,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543367,0.055352,83.58887,12.846366,-3.0,80.31037,-52.087076,21.083667,102.449051,10.0,11.067183,6.482438,0,normal
2026-03-15T08:07:38,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543421,0.055428,81.598659,11.93559,-3.0,74.419754,-58.754044,22.219066,97.494062,9.0,11.050332,6.497294,0,normal
2026-03-15T08:07:39,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543413,0.055501,79.608447,11.872499,-3.0,85.667622,-57.375273,24.586323,105.494328,10.0,11.062724,4.995002,0,normal
2026-03-15T08:07:40,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543432,0.055603,77.618236,11.907575,-3.0,81.357208,-51.87309,22.96676,97.685587,10.0,11.030087,5.715356,0,normal
2026-03-15T08:07:41,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543438,0.055684,75.628025,10.903556,-3.0,95.293073,-58.428236,23.935912,102.505471,8.0,10.995007,5.272859,0,normal
2026-03-15T08:07:42,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543417,0.05576,73.637814,11.111142,-3.0,80.513832,-56.848327,21.057738,99.278105,8.0,11.053058,6.936145,0,normal
2026-03-15T08:07:43,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543472,0.055858,71.647603,10.581047,-3.0,72.855227,-56.906426,20.984936,123.284632,9.0,11.040705,6.588842,0,normal
2026-03-15T08:07:44,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543475,0.055921,69.657392,10.235402,-3.0,96.967233,-54.637475,22.493951,110.410711,10.0,11.000047,4.432489,0,normal
2026-03-15T08:07:45,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543456,0.056014,67.66718,10.285348,-3.0,88.405387,-55.069098,22.926953,92.724449,11.0,10.992932,5.590117,0,normal
2026-03-15T08:07:46,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543481,0.056076,65.676969,9.854211,-3.0,78.780315,-55.708978,25.458517,107.660049,9.0,11.014877,4.576266,0,normal
2026-03-15T08:07:47,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543479,0.056177,63.686758,10.891073,-3.0,93.833841,-56.945276,21.955612,104.97182,11.0,11.014483,4.655329,0,normal
2026-03-15T08:07:48,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543466,0.056222,61.696547,9.310248,-3.0,71.824729,-55.932054,21.338193,87.860233,10.0,11.020814,5.473184,0,normal
2026-03-15T08:07:49,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543523,0.056296,59.706336,8.539531,-3.0,77.452837,-55.868979,21.933702,105.487238,11.0,11.010074,4.314818,0,normal
2026-03-15T08:07:50,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543504,0.056397,57.716124,8.36073,-3.0,89.188145,-59.928197,19.533572,85.770638,10.0,10.976161,4.076673,0,normal
2026-03-15T08:07:51,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543529,0.056489,55.725913,7.579579,-3.0,85.922422,-55.783996,19.898813,104.052152,10.0,11.018935,2.474294,0,normal
2026-03-15T08:07:52,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543527,0.056588,53.735702,7.864844,-3.0,99.975107,-55.930346,22.81201,102.414468,10.0,11.014912,3.423275,0,normal
2026-03-15T08:07:53,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543507,0.056656,51.745491,7.804715,-3.0,73.243699,-62.42792,21.718653,107.240402,8.0,10.965747,4.685858,0,normal
2026-03-15T08:07:54,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543571,0.056749,49.75528,7.960924,-3.0,61.496626,-55.831918,20.353993,89.048306,10.0,11.011069,5.003821,0,normal
2026-03-15T08:07:55,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.5436,0.056821,47.765068,7.907404,-3.0,93.479017,-51.697555,19.784539,98.130862,11.0,10.969236,5.541598,0,normal
2026-03-15T08:07:56,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543557,0.056885,45.774857,6.724773,-3.0,80.5565,-56.059122,24.192188,93.678803,12.0,10.966234,6.396479,0,normal
2026-03-15T08:07:57,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543634,0.057014,43.784646,6.356579,-3.0,68.703465,-59.358526,20.67576,102.565007,12.0,10.996272,4.356578,0,normal
2026-03-15T08:07:58,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.54362,0.057048,41.794435,6.247766,-3.0,54.767514,-52.696518,24.026668,98.926029,8.0,10.99581,4.062025,0,normal
2026-03-15T08:07:59,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543728,0.057135,39.804224,5.802612,-3.0,58.657066,-60.487354,22.655882,108.122794,11.0,10.98892,4.914664,0,normal
2026-03-15T08:08:00,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543736,0.057245,37.814013,5.704112,-3.0,106.218499,-55.172737,22.696328,104.827856,10.0,10.976954,5.762366,0,normal
2026-03-15T08:08:01,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543679,0.057296,35.823801,6.296504,-3.0,88.568795,-56.296043,19.9807,92.842996,9.0,10.975771,5.990826,0,normal
2026-03-15T08:08:02,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543741,0.0574,33.83359,4.507914,-3.0,55.4736,-53.697039,23.031919,107.814346,11.0,10.939301,5.101032,0,normal
2026-03-15T08:08:03,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543797,0.057476,31.843379,5.819352,-3.0,50.017534,-54.747552,23.045273,99.001898,8.0,10.91938,4.366372,0,normal
2026-03-15T08:08:04,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543825,0.057508,29.853168,3.382193,-3.0,79.373693,-56.559166,24.427645,98.964898,12.0,10.951621,4.730819,0,normal
2026-03-15T08:08:05,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543832,0.057624,27.862957,4.568058,-3.0,78.661347,-54.945007,20.836096,98.192767,10.0,10.96428,5.230615,0,normal
2026-03-15T08:08:06,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.54388,0.057695,25.872745,3.949771,-3.0,65.998097,-48.670682,24.616149,113.433389,10.0,10.934641,4.716331,0,normal
2026-03-15T08:08:07,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.5439,0.057765,23.882534,3.875809,-3.0,72.709146,-55.200113,20.229992,99.444106,9.0,10.943032,4.476404,0,normal
2026-03-15T08:08:08,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543916,0.057804,21.892323,3.338816,-3.0,77.068154,-55.322312,20.810847,94.123913,11.0,10.924791,4.574051,0,normal
2026-03-15T08:08:09,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543938,0.05793,19.902112,3.564236,-3.0,68.592961,-52.553163,18.618035,103.014039,12.0,10.962388,3.39132,0,normal
2026-03-15T08:08:10,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.543993,0.057995,17.911901,2.28897,-3.0,58.652917,-48.785197,22.400812,88.755081,10.0,10.90075,4.319232,0,normal
2026-03-15T08:08:11,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544031,0.058065,15.921689,2.995913,-3.0,58.980825,-59.144164,21.409259,107.891317,10.0,10.927092,4.985557,0,normal
2026-03-15T08:08:12,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544086,0.058145,13.931478,3.205317,-3.0,59.286922,-53.583686,20.65299,118.354368,11.0,10.937587,4.553362,0,normal
2026-03-15T08:08:13,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544129,0.058219,11.941267,2.391517,-3.0,76.53948,-59.781856,23.875846,103.490545,11.0,10.919344,4.824017,0,normal
2026-03-15T08:08:14,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544117,0.058289,9.951056,1.007798,-3.0,71.398613,-54.540883,21.244022,105.029715,11.0,10.959769,5.676896,0,normal
2026-03-15T08:08:15,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544182,0.058372,7.960845,1.010342,-3.0,58.106489,-54.147084,25.29238,81.194627,11.0,10.954819,4.705246,0,normal
2026-03-15T08:08:16,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544204,0.058442,5.970634,1.351396,-3.0,61.977018,-55.359015,24.454915,113.502921,10.0,10.908357,4.712146,0,normal
2026-03-15T08:08:17,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544256,0.058511,3.980422,0.0,-3.0,49.187138,-58.168864,20.937487,102.472082,12.0,10.89852,5.011233,0,normal
2026-03-15T08:08:18,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544309,0.058561,1.990211,0.498097,-3.0,70.567816,-52.294536,24.902154,90.482366,10.0,10.886594,5.667857,0,normal
2026-03-15T08:08:19,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S00,51.544319,0.058668,0.0,0.028394,-3.0,83.790824,-57.231817,19.315451,95.622014,11.0,10.90995,5.236433,0,normal
2026-03-15T09:00:00,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.555289,0.051676,0.0,0.0,2.689892,193.249344,-57.516641,22.510989,92.050258,8.0,12.6,5.34725,0,normal
2026-03-15T09:00:01,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.555215,0.051658,1.344946,0.726999,2.689892,220.951282,-58.297576,22.921487,83.770836,8.0,12.599654,4.351292,0,normal
2026-03-15T09:00:02,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.55519,0.051581,2.689892,1.014009,2.689892,228.366387,-52.766905,22.140876,91.308154,9.0,12.6,3.997616,0,normal
2026-03-15T09:00:03,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.555109,0.051527,4.034838,1.000651,2.689892,223.921243,-49.405289,20.996075,92.347421,12.0,12.6,2.967187,0,normal
2026-03-15T09:00:04,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.555077,0.051477,5.379784,0.97581,2.689892,245.581567,-63.424974,21.036825,97.070869,10.0,12.561784,5.961871,0,normal
2026-03-15T09:00:05,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.555033,0.051374,6.72473,1.916109,2.689892,246.654366,-56.734371,20.855177,108.682467,11.0,12.581025,5.540357,0,normal
2026-03-15T09:00:06,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.555003,0.051308,8.069676,1.507062,2.689892,231.889224,-54.555471,21.013868,94.104604,12.0,12.583284,3.992094,0,normal
2026-03-15T09:00:07,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554942,0.051255,9.414622,1.215934,2.689892,224.160411,-53.880072,22.039325,95.428686,8.0,12.570891,4.646975,0,normal
2026-03-15T09:00:08,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554855,0.051167,10.759569,2.891646,2.689892,226.622177,-52.566646,22.659993,93.542151,10.0,12.566232,5.572219,0,normal
2026-03-15T09:00:09,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554825,0.051134,12.104515,1.662831,2.689892,226.583953,-57.304298,21.34708,106.495992,10.0,12.555282,5.141376,0,normal
2026-03-15T09:00:10,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554765,0.051067,13.449461,2.270727,2.689892,218.568207,-55.069924,20.019845,95.745814,10.0,12.581277,4.90969,0,normal
2026-03-15T09:00:11,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554723,0.051049,14.794407,2.654103,2.689892,237.635122,-54.872965,19.652411,118.87554,9.0,12.574955,3.614014,0,normal
2026-03-15T09:00:12,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554693,0.050956,16.139353,2.0938,2.689892,241.52756,-52.631556,21.755671,107.892151,12.0,12.562456,6.839547,0,normal
2026-03-15T09:00:13,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554649,0.050889,17.484299,3.201117,2.689892,222.446463,-55.157847,24.28311,97.009458,10.0,12.561091,5.92371,0,normal
2026-03-15T09:00:14,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554583,0.050857,18.829245,2.90408,2.689892,216.309909,-59.289233,23.213748,107.104867,12.0,12.507667,5.252006,0,normal
2026-03-15T09:00:15,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554492,0.050768,20.174191,3.318826,2.689892,229.623691,-58.904589,20.40044,108.977322,10.0,12.508239,4.812184,0,normal
2026-03-15T09:00:16,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554452,0.050712,21.519137,3.929705,2.689892,218.320453,-58.878113,21.113176,99.290921,9.0,12.575041,5.767057,0,normal
2026-03-15T09:00:17,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554393,0.050685,22.864083,4.639469,2.689892,226.998165,-56.301008,25.193115,94.017997,11.0,12.544768,6.324568,0,normal
2026-03-15T09:00:18,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554332,0.050595,24.209029,4.140734,2.689892,232.776674,-47.394461,16.723169,104.635929,9.0,12.544075,4.774326,0,normal
2026-03-15T09:00:19,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554296,0.050571,25.553975,4.824847,2.689892,217.682069,-54.854788,19.950622,102.951204,11.0,12.503673,3.824001,0,normal
2026-03-15T09:00:20,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554187,0.05048,26.898921,5.331107,2.689892,214.262047,-53.222088,21.917365,99.379401,12.0,12.496288,5.511262,0,normal
2026-03-15T09:00:21,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554148,0.050469,28.243867,5.289361,2.689892,204.598976,-56.592551,21.206849,96.275232,10.0,12.533714,6.058057,0,normal
2026-03-15T09:00:22,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.554076,0.050427,29.588813,4.643195,2.689892,217.592183,-53.704277,14.940416,88.548509,10.0,12.488665,4.328011,0,normal
2026-03-15T09:00:23,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553993,0.050353,30.933759,4.963152,2.689892,224.211707,-54.357145,20.637032,121.285254,9.0,12.53746,6.472594,0,normal
2026-03-15T09:00:24,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553977,0.050339,32.278706,6.055142,2.689892,228.271229,-56.485033,21.134428,95.842381,11.0,12.520588,2.909804,0,normal
2026-03-15T09:00:25,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553884,0.050222,33.623652,6.211981,2.689892,227.794366,-59.188352,17.203277,122.618263,10.0,12.524841,3.396367,0,normal
2026-03-15T09:00:26,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553838,0.050173,34.968598,6.551414,2.689892,222.643054,-57.239807,24.341865,110.180771,10.0,12.501105,4.236488,0,normal
2026-03-15T09:00:27,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553749,0.050104,36.313544,7.230043,2.689892,211.419264,-55.819624,19.596618,87.384145,9.0,12.498641,6.394745,0,normal
2026-03-15T09:00:28,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553726,0.05011,37.65849,7.028544,2.689892,206.075041,-57.642635,23.193107,96.169551,12.0,12.5221,5.432517,0,normal
2026-03-15T09:00:29,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553656,0.050058,39.003436,6.98717,2.689892,219.592965,-49.764037,21.453133,90.496829,10.0,12.487163,5.241315,0,normal
2026-03-15T09:00:30,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553558,0.049988,40.348382,7.621708,2.689892,208.172983,-55.569995,20.719194,86.989705,11.0,12.530742,5.426176,0,normal
2026-03-15T09:00:31,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553552,0.050005,41.693328,7.735452,2.689892,207.278573,-51.572734,23.862684,102.178431,10.0,12.460991,4.844818,0,normal
2026-03-15T09:00:32,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553424,0.049916,43.038274,8.271151,2.689892,211.532049,-53.010991,23.004219,112.360968,10.0,12.483681,7.295537,0,normal
2026-03-15T09:00:33,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553353,0.049882,44.38322,8.304694,2.689892,216.981306,-53.907368,23.55452,112.668968,8.0,12.442538,4.667113,0,normal
2026-03-15T09:00:34,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553299,0.04982,45.728166,8.081994,2.689892,212.183277,-54.704091,24.334268,102.522091,10.0,12.475042,4.376938,0,normal
2026-03-15T09:00:35,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553216,0.049793,47.073112,8.905884,2.689892,219.136841,-57.262217,22.452401,112.78199,10.0,12.491089,5.611287,0,normal
2026-03-15T09:00:36,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553172,0.049718,48.418058,8.761984,2.689892,217.148508,-51.105428,18.716291,92.419187,10.0,12.472801,3.659622,0,normal
2026-03-15T09:00:37,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553125,0.049713,49.763004,8.494212,2.689892,188.397328,-51.301884,22.36351,104.50952,9.0,12.473839,3.876865,0,normal
2026-03-15T09:00:38,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.553005,0.04969,51.10795,8.990717,2.689892,203.618802,-57.456186,17.745197,91.281639,11.0,12.47458,4.377768,0,normal
2026-03-15T09:00:39,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.55297,0.049647,52.452896,9.193339,2.689892,218.012023,-52.212293,23.565251,104.175928,9.0,12.462735,3.316144,0,normal
2026-03-15T09:00:40,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552902,0.049612,53.797843,9.236927,2.689892,207.709239,-57.096503,21.176836,114.996109,12.0,12.46178,4.033938,0,normal
2026-03-15T09:00:41,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552823,0.049567,55.142789,10.368807,2.689892,201.644188,-54.79303,21.699977,94.910917,10.0,12.441169,4.688682,0,normal
2026-03-15T09:00:42,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552723,0.049544,56.487735,9.603616,2.689892,214.3596,-57.718492,19.828218,95.171094,10.0,12.457612,5.333777,0,normal
2026-03-15T09:00:43,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552703,0.049486,57.832681,11.225921,2.689892,221.844559,-58.418801,22.005386,94.958518,10.0,12.430192,5.028995,0,normal
2026-03-15T09:00:44,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552599,0.049448,59.177627,10.883966,2.689892,196.623833,-53.958288,21.329643,86.952737,12.0,12.451025,4.609531,0,normal
2026-03-15T09:00:45,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552506,0.049435,60.522573,10.979264,2.689892,198.532909,-52.489391,20.417767,108.596914,8.0,12.426913,4.518981,0,normal
2026-03-15T09:00:46,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552457,0.049403,61.867519,10.730195,2.689892,205.863794,-55.094096,21.932959,83.000564,10.0,12.441934,5.334817,0,normal
2026-03-15T09:00:47,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552383,0.049377,63.212465,11.429257,2.689892,184.680485,-54.359936,22.352764,94.399872,10.0,12.426645,3.919262,0,normal
2026-03-15T09:00:48,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552288,0.049381,64.557411,11.655349,2.689892,203.0253,-59.081164,20.110891,82.296393,12.0,12.418547,5.585264,0,normal
2026-03-15T09:00:49,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552229,0.049313,65.902357,11.623369,-0.431897,212.013554,-57.356103,21.891332,91.667017,11.0,12.455926,5.29406,0,normal
2026-03-15T09:00:50,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.552161,0.049306,64.125514,12.195887,1.036619,192.702707,-60.448588,21.505358,98.841387,11.0,12.404787,4.57582,0,normal
2026-03-15T09:00:51,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.55203,0.049265,66.938976,12.312551,2.154546,197.106624,-56.141748,22.541642,107.171622,12.0,12.420547,5.383001,0,normal
2026-03-15T09:00:52,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.55197,0.049243,66.280061,12.182129,-2.079153,222.927881,-56.062237,22.134884,99.131553,8.0,12.401229,4.942797,0,normal
2026-03-15T09:00:53,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551934,0.049177,64.859823,12.752409,2.428589,198.513333,-52.69243,24.213586,106.29483,12.0,12.407624,4.5018,0,normal
2026-03-15T09:00:54,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551831,0.049189,68.708649,11.653308,1.087889,170.65898,-54.903265,23.891624,93.838102,9.0,12.407681,4.960231,0,normal
2026-03-15T09:00:55,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551743,0.049201,65.947712,11.670913,-1.928623,199.409628,-52.168758,24.823105,81.585891,10.0,12.409701,5.445528,0,normal
2026-03-15T09:00:56,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551712,0.049144,66.780027,11.810802,1.492776,207.796654,-52.505862,22.408772,107.710868,12.0,12.375792,7.043146,0,normal
2026-03-15T09:00:57,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551597,0.049101,67.440488,12.344729,-0.585389,194.250499,-55.985141,23.098777,90.454971,8.0,12.383627,4.800993,0,normal
2026-03-15T09:00:58,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551527,0.049102,66.194638,12.204129,-3.0,203.499084,-48.911819,20.27934,108.267168,9.0,12.424717,4.459528,0,normal
2026-03-15T09:00:59,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551435,0.049025,64.281134,11.243993,-1.687237,193.085491,-56.566327,20.815638,100.079377,10.0,12.361989,6.10608,0,normal
2026-03-15T09:01:00,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551379,0.049065,64.507401,12.155328,0.721006,168.925016,-60.290058,20.153426,108.980871,11.0,12.383533,3.929109,0,normal
2026-03-15T09:01:01,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551299,0.049048,65.00214,11.312418,0.233271,192.330119,-53.332199,19.951343,103.614288,10.0,12.413566,4.630936,0,normal
2026-03-15T09:01:02,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551196,0.049014,64.740671,12.401233,-0.180284,184.429741,-56.900174,23.035968,94.187897,10.0,12.350297,6.327311,0,normal
2026-03-15T09:01:03,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551164,0.049038,64.821857,12.498525,2.526451,183.916353,-54.923021,22.583027,102.637725,11.0,12.35672,4.796065,0,normal
2026-03-15T09:01:04,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.551028,0.048995,67.267122,11.521905,3.0,198.879959,-53.420261,24.584869,92.87207,11.0,12.377261,4.858245,0,normal
2026-03-15T09:01:05,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.55098,0.048964,68.789078,11.702189,-0.854377,177.969971,-56.895664,21.845341,115.158787,10.0,12.349489,4.919339,0,normal
2026-03-15T09:01:06,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.550878,0.049004,66.412745,11.579728,-3.0,170.881031,-58.990258,20.543737,97.329019,8.0,12.357328,5.663563,0,normal
2026-03-15T09:01:07,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.550821,0.048989,64.178932,12.687004,-1.39923,178.134423,-57.900812,21.477469,93.34298,11.0,12.381849,5.319882,0,normal
2026-03-15T09:01:08,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.550717,0.049,65.013515,11.663854,-0.854495,197.144057,-56.804627,21.540337,108.882465,11.0,12.340222,5.031563,0,normal
2026-03-15T09:01:09,GCS_C,GCS_C_UAV_00,GCS_C_UAV_00_S01,51.550643,0.048926,63.324437,12.427106,0.049883,198.674705,-54.20247,23.237541,96.833629,10.0,12.330086,4.259656,0,normal
